gene,TPM
ENSG00000161911.12,1.505647
ENSG00000161912.19,1.48088
ENSG00000161914.10,4.064759
ENSG00000161920.11,22.910939
ENSG00000161921.17,25.225837000000002
ENSG00000161929.15,30.373541
ENSG00000161939.19,0.0
ENSG00000161940.11,0.772258
ENSG00000161944.17,8.852976
ENSG00000161955.17,12.403547
ENSG00000161956.14,13.60887
ENSG00000161958.11,0.0
ENSG00000161960.16,204.383187
ENSG00000161970.15,1202.978221
ENSG00000161973.11,4.760152
ENSG00000161980.6,22.719768000000002
ENSG00000161981.11,7.539839
ENSG00000161992.6,0.0
ENSG00000161996.19,1.516141
ENSG00000161999.13,14.251477000000001
ENSG00000162004.19,1.6518410000000001
ENSG00000162006.10,0.0
ENSG00000162009.10,0.0
ENSG00000162032.16,14.554422
ENSG00000162039.19,0.0
ENSG00000162040.7,0.0
ENSG00000162062.15,0.0
ENSG00000162063.13,1.383998
ENSG00000162065.15,2.345414
ENSG00000162066.16,7.469697999999999
ENSG00000162068.2,0.0
ENSG00000162069.16,0.159937
ENSG00000162073.14,4.13222
ENSG00000162076.13,9.744581
ENSG00000162078.12,2.159595
ENSG00000162086.16,35.431476
ENSG00000162104.10,2.313469
ENSG00000162105.21,0.0
ENSG00000162129.15,12.538126
ENSG00000162139.10,6.805217
ENSG00000162144.10,28.429489999999998
ENSG00000162148.11,1.734148
ENSG00000162174.12,11.825423
ENSG00000162188.7,3.752691
ENSG00000162191.14,34.998091
ENSG00000162194.13,5.97869
ENSG00000162222.14,62.129019
ENSG00000162227.8,10.411938
ENSG00000162231.14,55.684704
ENSG00000162236.13,17.508957000000002
ENSG00000162241.13,17.611199
ENSG00000162244.12,1620.896653
ENSG00000162267.14,0.0
ENSG00000162298.19,25.563717999999998
ENSG00000162300.13,14.367739
ENSG00000162302.13,6.838979
ENSG00000162337.12,0.583349
ENSG00000162341.18,5.706996999999999
ENSG00000162344.4,0.0
ENSG00000162365.13,1.86164
ENSG00000162366.8,2.423566
ENSG00000162367.12,3.747807
ENSG00000162368.15,69.864368
ENSG00000162373.13,1.0807579999999999
ENSG00000162374.18,0.0
ENSG00000162377.6,5.21122
ENSG00000162378.13,11.015841
ENSG00000162383.13,0.0
ENSG00000162384.14,34.878228
ENSG00000162385.11,41.153736
ENSG00000162390.18,2.05194
ENSG00000162391.12,0.396373
ENSG00000162396.6,0.897327
ENSG00000162398.12,0.328433
ENSG00000162399.9,0.19834
ENSG00000162402.15,20.274756
ENSG00000162407.9,0.0
ENSG00000162408.11,13.074689
ENSG00000162409.12,0.0
ENSG00000162413.17,15.374993
ENSG00000162415.7,0.839744
ENSG00000162419.13,6.4742429999999995
ENSG00000162426.16,0.631774
ENSG00000162430.18,9.560925000000001
ENSG00000162433.15,0.429151
ENSG00000162434.14,97.70564
ENSG00000162437.15,3.672501
ENSG00000162438.12,0.681367
ENSG00000162441.12,12.250864
ENSG00000162444.12,12.527971
ENSG00000162456.10,0.0
ENSG00000162458.13,13.261941
ENSG00000162460.7,0.0
ENSG00000162461.8,3.1877400000000002
ENSG00000162482.5,0.0
ENSG00000162490.7,0.402526
ENSG00000162493.17,0.0
ENSG00000162494.6,0.0
ENSG00000162496.10,15.973448
ENSG00000162510.6,0.137669
ENSG00000162511.8,530.587977
ENSG00000162512.16,0.094439
ENSG00000162517.13,19.154878
ENSG00000162520.15,0.0
ENSG00000162521.19,98.19992500000001
ENSG00000162522.11,0.748466
ENSG00000162526.7,11.000992
ENSG00000162542.14,5.020312
ENSG00000162543.6,0.355265
ENSG00000162545.6,0.455162
ENSG00000162551.14,40.244495
ENSG00000162552.15,2.284978
ENSG00000162571.14,1.883525
ENSG00000162572.21,0.702413
ENSG00000162576.17,5.677682
ENSG00000162585.17,19.302251
ENSG00000162591.17,2.633635
ENSG00000162592.10,0.193962
ENSG00000162594.17,1.12394
ENSG00000162595.8,0.0
ENSG00000162598.13,0.0
ENSG00000162599.18,3.168441
ENSG00000162600.12,37.89099
ENSG00000162601.12,52.636533
ENSG00000162604.13,65.28598
ENSG00000162607.13,17.899279
ENSG00000162613.18,65.354889
ENSG00000162614.19,7.15911
ENSG00000162616.9,12.53487
ENSG00000162618.15,0.0
ENSG00000162620.16,0.280642
ENSG00000162621.7,0.0
ENSG00000162623.16,6.337469
ENSG00000162624.16,0.0
ENSG00000162627.17,0.0
ENSG00000162630.6,4.150857
ENSG00000162631.20,0.0
ENSG00000162636.16,8.902593
ENSG00000162639.16,13.149524
ENSG00000162641.20,0.852908
ENSG00000162642.14,10.207526999999999
ENSG00000162643.13,0.0
ENSG00000162645.13,86.877974
ENSG00000162650.17,6.080984
ENSG00000162654.9,21.307381
ENSG00000162664.17,21.20887
ENSG00000162669.16,0.0
ENSG00000162670.11,0.0
ENSG00000162676.13,6.815961
ENSG00000162685.6,0.0
ENSG00000162687.19,0.0
ENSG00000162688.17,7.383776
ENSG00000162692.12,0.0
ENSG00000162694.14,2.6750390000000004
ENSG00000162695.13,25.34527
ENSG00000162699.5,0.0
ENSG00000162702.8,20.740809
ENSG00000162704.16,160.366852
ENSG00000162706.13,0.0
ENSG00000162711.19,3.30204
ENSG00000162714.13,6.766923
ENSG00000162722.9,9.172828
ENSG00000162723.10,2.215238
ENSG00000162727.3,0.0
ENSG00000162728.5,0.477671
ENSG00000162729.14,12.038085
ENSG00000162733.19,0.812811
ENSG00000162734.13,30.896712
ENSG00000162735.19,17.672055
ENSG00000162736.18,25.550055
ENSG00000162738.8,0.092439
ENSG00000162739.14,42.768907
ENSG00000162745.11,0.718754
ENSG00000162746.15,1.902644
ENSG00000162747.13,570.2352940000001
ENSG00000162753.13,0.0
ENSG00000162755.14,0.0
ENSG00000162757.4,10.538306
ENSG00000162761.14,0.0
ENSG00000162763.4,0.0
ENSG00000162769.13,16.783533000000002
ENSG00000162771.8,0.0
ENSG00000162772.18,3.98299
ENSG00000162775.17,25.471586
ENSG00000162777.17,160.529715
ENSG00000162779.22,0.0
ENSG00000162782.16,0.0
ENSG00000162783.11,5.25571
ENSG00000162804.15,3.253121
ENSG00000162813.18,4.440688
ENSG00000162814.11,0.0
ENSG00000162817.7,0.71522
ENSG00000162819.12,44.350097999999996
ENSG00000162825.18,0.648083
ENSG00000162836.12,7.284796
ENSG00000162840.4,0.0
ENSG00000162843.18,0.0
ENSG00000162849.16,0.234838
ENSG00000162851.8,4.315415
ENSG00000162852.14,19.451960000000003
ENSG00000162869.16,24.966718
ENSG00000162873.15,0.880663
ENSG00000162877.13,0.255317
ENSG00000162878.13,0.0
ENSG00000162881.7,4.433345
ENSG00000162882.15,6.098073
ENSG00000162885.14,5.639503
ENSG00000162888.4,3.328135
ENSG00000162889.11,28.144996
ENSG00000162891.11,0.0
ENSG00000162892.16,7.379777
ENSG00000162894.12,337.563872
ENSG00000162896.6,0.768863
ENSG00000162897.16,0.0
ENSG00000162909.18,47.138503
ENSG00000162910.19,7.113049
ENSG00000162913.10,2.038161
ENSG00000162923.18,79.011608
ENSG00000162924.16,32.233711
ENSG00000162927.15,9.438407999999999
ENSG00000162928.9,16.712547999999998
ENSG00000162929.14,3.622585
ENSG00000162931.12,8.111361
ENSG00000162944.11,1.339906
ENSG00000162946.24,10.180173
ENSG00000162947.6,0.0
ENSG00000162949.16,0.0
ENSG00000162951.11,0.0
ENSG00000162959.14,23.412303
ENSG00000162961.14,23.169812
ENSG00000162971.11,11.243006999999999
ENSG00000162972.11,8.913153
ENSG00000162975.5,0.0
ENSG00000162976.13,25.184306
ENSG00000162980.17,30.6678
ENSG00000162981.14,0.0
ENSG00000162989.5,0.0
ENSG00000162992.5,0.0
ENSG00000162994.16,7.505408999999999
ENSG00000162997.16,0.0
ENSG00000162998.5,0.0
ENSG00000162999.13,0.383208
ENSG00000163001.12,22.978737000000002
ENSG00000163002.13,9.546921
ENSG00000163006.12,5.0771619999999995
ENSG00000163012.4,0.0
ENSG00000163013.12,4.712978
ENSG00000163016.11,0.0
ENSG00000163017.14,6.808383
ENSG00000163026.12,4.460211
ENSG00000163029.16,18.763767
ENSG00000163032.12,0.650699
ENSG00000163040.15,0.0
ENSG00000163041.13,656.295866
ENSG00000163046.16,1.365643
ENSG00000163050.18,10.473468
ENSG00000163053.11,0.348282
ENSG00000163060.8,0.0
ENSG00000163064.7,0.0
ENSG00000163069.13,2.596925
ENSG00000163071.11,0.0
ENSG00000163072.16,0.0
ENSG00000163075.13,0.0
ENSG00000163081.4,0.0
ENSG00000163082.10,0.598155
ENSG00000163083.6,0.0
ENSG00000163092.22,1.541287
ENSG00000163093.12,2.264645
ENSG00000163098.7,0.0
ENSG00000163104.18,20.133518
ENSG00000163106.11,0.351452
ENSG00000163110.15,31.353324
ENSG00000163114.6,0.0
ENSG00000163116.10,1.151641
ENSG00000163121.10,0.391761
ENSG00000163125.16,19.273578999999998
ENSG00000163126.15,2.731739
ENSG00000163131.12,802.929423
ENSG00000163132.8,0.0
ENSG00000163138.19,12.845312
ENSG00000163141.20,3.288848
ENSG00000163145.13,0.115951
ENSG00000163154.6,61.582614
ENSG00000163155.12,6.413795
ENSG00000163156.12,33.185839
ENSG00000163157.15,7.250453
ENSG00000163159.15,17.50381
ENSG00000163161.14,19.792289999999998
ENSG00000163162.9,255.961759
ENSG00000163166.15,29.270459000000002
ENSG00000163170.12,15.130696
ENSG00000163171.8,54.500389999999996
ENSG00000163191.6,240.671664
ENSG00000163202.5,0.0
ENSG00000163206.6,0.0
ENSG00000163207.7,0.0
ENSG00000163209.15,0.0
ENSG00000163214.21,6.74672
ENSG00000163216.7,0.0
ENSG00000163217.2,0.0
ENSG00000163218.15,0.0
ENSG00000163219.12,80.888947
ENSG00000163220.11,2566.073301
ENSG00000163221.9,177.825759
ENSG00000163235.16,9.12283
ENSG00000163239.12,0.0
ENSG00000163249.13,5.298922
ENSG00000163251.4,0.764278
ENSG00000163254.5,0.0
ENSG00000163257.12,27.20152
ENSG00000163263.7,0.0
ENSG00000163273.4,0.0
ENSG00000163281.12,24.134418
ENSG00000163283.7,0.0
ENSG00000163285.8,0.0
ENSG00000163286.9,0.0
ENSG00000163288.14,0.283069
ENSG00000163291.14,9.037875
ENSG00000163293.12,3.79376
ENSG00000163295.5,0.0
ENSG00000163297.18,21.000697
ENSG00000163312.11,20.142803999999998
ENSG00000163319.11,27.399129
ENSG00000163320.12,77.878361
ENSG00000163322.14,30.343981
ENSG00000163328.14,26.33984
ENSG00000163331.12,0.0
ENSG00000163344.6,2.523387
ENSG00000163346.17,44.714035
ENSG00000163347.6,0.0
ENSG00000163348.4,21.816839
ENSG00000163349.22,41.746038
ENSG00000163352.6,0.988569
ENSG00000163354.15,0.0
ENSG00000163357.11,0.0
ENSG00000163359.17,0.557538
ENSG00000163362.11,4.728313
ENSG00000163364.13,0.749977
ENSG00000163374.21,45.208249
ENSG00000163376.11,5.92204
ENSG00000163377.16,0.0
ENSG00000163378.14,3.313949
ENSG00000163380.16,2.785829
ENSG00000163382.13,16.930455000000002
ENSG00000163389.12,11.544130999999998
ENSG00000163393.13,19.788391
ENSG00000163394.6,0.0
ENSG00000163395.17,0.0
ENSG00000163399.16,69.241935
ENSG00000163406.11,11.428135000000001
ENSG00000163412.13,51.585765
ENSG00000163421.9,44.065789
ENSG00000163424.9,0.576809
ENSG00000163428.4,17.885603
ENSG00000163430.13,0.263613
ENSG00000163431.14,0.0
ENSG00000163435.16,1.629589
ENSG00000163440.12,0.0
ENSG00000163444.12,43.914744999999996
ENSG00000163449.11,3.46123
ENSG00000163453.11,10.556984
ENSG00000163462.19,0.394086
ENSG00000163463.13,45.139841999999994
ENSG00000163464.8,110.346108
ENSG00000163466.16,380.179545
ENSG00000163467.12,0.0
ENSG00000163468.15,68.900271
ENSG00000163472.19,7.3780470000000005
ENSG00000163479.14,161.828756
ENSG00000163481.8,11.098521999999999
ENSG00000163482.12,1.880214
ENSG00000163485.18,0.0
ENSG00000163491.18,0.525996
ENSG00000163492.16,7.4423189999999995
ENSG00000163497.3,0.0
ENSG00000163499.12,0.0
ENSG00000163501.7,0.0
ENSG00000163507.15,7.4409019999999995
ENSG00000163508.13,7.948549
ENSG00000163510.14,14.029271000000001
ENSG00000163512.14,85.226257
ENSG00000163513.20,143.30287
ENSG00000163515.7,0.0
ENSG00000163516.14,37.482711
ENSG00000163517.15,5.394254999999999
ENSG00000163518.11,0.239979
ENSG00000163519.14,163.340332
ENSG00000163520.14,0.852115
ENSG00000163521.16,1.572751
ENSG00000163527.11,82.94606
ENSG00000163528.13,1.600296
ENSG00000163530.4,0.835609
ENSG00000163531.17,0.49255499999999997
ENSG00000163534.16,37.908481
ENSG00000163535.18,4.413723
ENSG00000163536.13,1.3226200000000001
ENSG00000163539.19,43.198068
ENSG00000163541.12,36.663362
ENSG00000163545.11,22.980024
ENSG00000163554.15,0.182154
ENSG00000163558.13,9.491039
ENSG00000163563.8,536.12364
ENSG00000163564.15,59.314935
ENSG00000163565.20,100.311249
ENSG00000163568.17,14.909558
ENSG00000163576.18,2.67823
ENSG00000163577.8,10.001046
ENSG00000163581.14,0.0
ENSG00000163584.18,15.359792
ENSG00000163586.10,0.0
ENSG00000163590.14,5.184643
ENSG00000163596.17,8.606263
ENSG00000163597.18,31.842978
ENSG00000163599.18,3.517256
ENSG00000163600.13,23.615928
ENSG00000163602.12,1.785377
ENSG00000163605.16,31.695915
ENSG00000163606.11,7.218995
ENSG00000163607.18,17.245149
ENSG00000163608.15,41.602006
ENSG00000163611.11,6.2743839999999995
ENSG00000163612.10,0.0
ENSG00000163617.11,5.648434
ENSG00000163618.18,0.262863
ENSG00000163623.10,0.0
ENSG00000163624.6,0.116266
ENSG00000163625.17,34.274116
ENSG00000163626.17,9.700701
ENSG00000163629.13,2.489858
ENSG00000163630.11,0.0
ENSG00000163631.19,1.6146
ENSG00000163632.15,3.415001
ENSG00000163633.12,0.0
ENSG00000163634.12,31.804742
ENSG00000163635.20,110.445072
ENSG00000163636.11,55.706995
ENSG00000163637.13,0.33610399999999996
ENSG00000163638.13,0.0
ENSG00000163644.15,24.215038
ENSG00000163645.15,0.0
ENSG00000163646.12,0.0
ENSG00000163655.16,23.117441999999997
ENSG00000163659.13,23.43771
ENSG00000163660.12,203.888124
ENSG00000163661.4,0.0
ENSG00000163666.10,0.0
ENSG00000163673.8,0.0
ENSG00000163681.17,36.636488
ENSG00000163682.17,48.529484
ENSG00000163683.12,59.940546999999995
ENSG00000163684.12,10.559272
ENSG00000163686.15,3.39601
ENSG00000163687.14,2.6545170000000002
ENSG00000163689.21,2.036928
ENSG00000163694.15,37.535463
ENSG00000163697.18,0.163589
ENSG00000163701.19,0.0
ENSG00000163702.21,0.585762
ENSG00000163703.20,59.917207999999995
ENSG00000163704.13,3.144676
ENSG00000163705.13,0.0
ENSG00000163710.9,1.043841
ENSG00000163714.18,66.20308899999999
ENSG00000163719.20,20.932595
ENSG00000163728.11,92.128952
ENSG00000163734.4,0.0
ENSG00000163735.7,1.944936
ENSG00000163736.5,50.237072999999995
ENSG00000163737.5,27.250993
ENSG00000163738.19,15.967938000000002
ENSG00000163739.5,1.538407
ENSG00000163743.14,18.57766
ENSG00000163746.13,0.397376
ENSG00000163749.18,0.784604
ENSG00000163751.4,1.250973
ENSG00000163754.18,18.438596
ENSG00000163755.9,12.32872
ENSG00000163762.7,0.0
ENSG00000163781.14,28.404357
ENSG00000163785.14,38.645012
ENSG00000163788.14,68.092054
ENSG00000163792.6,1.503056
ENSG00000163793.13,0.0
ENSG00000163794.6,0.0
ENSG00000163795.14,8.537112
ENSG00000163798.14,8.058403
ENSG00000163803.13,2.89604
ENSG00000163806.16,2.11553
ENSG00000163807.6,23.059287
ENSG00000163808.17,1.58259
ENSG00000163810.13,0.450895
ENSG00000163811.12,24.925911000000003
ENSG00000163812.16,28.492282
ENSG00000163814.8,0.247731
ENSG00000163815.6,0.0
ENSG00000163817.17,3.606802
ENSG00000163818.20,6.749724
ENSG00000163820.16,16.942919
ENSG00000163823.4,36.271051
ENSG00000163825.5,0.0
ENSG00000163827.14,0.92075
ENSG00000163832.16,8.997581
ENSG00000163833.8,0.609427
ENSG00000163840.10,25.354263
ENSG00000163848.21,39.266490000000005
ENSG00000163864.18,70.624225
ENSG00000163866.9,14.00695
ENSG00000163867.17,25.326784
ENSG00000163870.16,4.359142
ENSG00000163872.16,10.819645
ENSG00000163873.10,0.0
ENSG00000163874.11,10.856708999999999
ENSG00000163875.16,39.486205
ENSG00000163877.11,13.962069
ENSG00000163879.11,0.397241
ENSG00000163882.10,12.882052
ENSG00000163884.4,0.0
ENSG00000163885.12,0.0
ENSG00000163888.4,0.393725
ENSG00000163898.10,1.287479
ENSG00000163900.11,8.53133
ENSG00000163902.12,67.14033500000001
ENSG00000163904.13,13.649091
ENSG00000163909.8,0.0
ENSG00000163913.14,10.254474
ENSG00000163914.5,0.0
ENSG00000163915.7,0.0
ENSG00000163918.12,9.01995
ENSG00000163923.10,2.341621
ENSG00000163930.10,16.482693
ENSG00000163931.17,180.11059999999998
ENSG00000163932.16,44.543442999999996
ENSG00000163933.11,12.20598
ENSG00000163935.14,3.430769
ENSG00000163938.17,42.308633
ENSG00000163939.19,37.923782
ENSG00000163945.19,8.861609999999999
ENSG00000163946.14,44.53082
ENSG00000163947.12,44.268858
ENSG00000163950.13,22.690996000000002
ENSG00000163956.13,13.594109
ENSG00000163958.14,0.0
ENSG00000163959.10,15.750098999999999
ENSG00000163960.13,18.147833
ENSG00000163961.4,12.291179
ENSG00000163964.18,13.556544
ENSG00000163975.14,3.684059
ENSG00000163982.6,0.0
ENSG00000163993.7,27.451962
ENSG00000163995.22,1.83366
ENSG00000164002.12,4.688789
ENSG00000164007.11,0.0
ENSG00000164008.17,15.484682000000001
ENSG00000164010.15,6.062336999999999
ENSG00000164011.18,6.946582
ENSG00000164022.18,26.685031000000002
ENSG00000164023.15,4.382618
ENSG00000164024.12,29.544199
ENSG00000164031.17,51.174882000000004
ENSG00000164032.12,85.980485
ENSG00000164035.10,0.0
ENSG00000164037.17,5.441211
ENSG00000164038.16,9.149968000000001
ENSG00000164039.15,4.869758
ENSG00000164040.18,10.75476
ENSG00000164045.12,0.41491
ENSG00000164047.6,4.103241
ENSG00000164048.14,13.864555
ENSG00000164049.14,0.0
ENSG00000164050.13,0.783824
ENSG00000164051.14,4.57487
ENSG00000164053.22,3.300062
ENSG00000164054.17,86.701116
ENSG00000164056.11,3.35276
ENSG00000164061.5,0.269931
ENSG00000164062.13,37.389699
ENSG00000164066.13,2.428526
ENSG00000164068.16,7.166773
ENSG00000164070.12,1.174764
ENSG00000164073.11,16.157458
ENSG00000164074.17,24.397635
ENSG00000164076.17,0.0
ENSG00000164077.15,1.682193
ENSG00000164078.15,0.0
ENSG00000164080.14,9.738233000000001
ENSG00000164081.13,29.644249
ENSG00000164082.15,0.074877
ENSG00000164086.10,14.892028
ENSG00000164087.8,0.626318
ENSG00000164088.18,28.718168
ENSG00000164089.9,0.0
ENSG00000164091.12,47.729106
ENSG00000164093.18,0.0
ENSG00000164096.13,35.833426
ENSG00000164099.3,0.0
ENSG00000164100.9,0.244332
ENSG00000164104.12,76.423424
ENSG00000164105.4,3.917807
ENSG00000164106.8,1.47254
ENSG00000164107.9,0.0
ENSG00000164109.14,3.25759
ENSG00000164111.15,50.360078
ENSG00000164112.14,0.0
ENSG00000164113.11,0.0
ENSG00000164114.19,5.13139
ENSG00000164116.17,1.104572
ENSG00000164117.14,10.109296
ENSG00000164118.13,11.152703
ENSG00000164120.14,11.511731000000001
ENSG00000164122.9,2.471819
ENSG00000164123.7,0.0
ENSG00000164124.11,3.39131
ENSG00000164125.16,18.046468
ENSG00000164128.7,0.0
ENSG00000164129.12,0.0
ENSG00000164134.14,29.054054
ENSG00000164136.17,1.012611
ENSG00000164142.16,2.158486
ENSG00000164144.16,20.673378
ENSG00000164151.12,15.416288
ENSG00000164161.10,0.095329
ENSG00000164162.14,28.543976999999998
ENSG00000164163.11,55.11860899999999
ENSG00000164164.17,24.09749
ENSG00000164167.13,26.679053
ENSG00000164168.8,15.817216000000002
ENSG00000164169.13,13.590361999999999
ENSG00000164171.11,0.807536
ENSG00000164172.20,12.581614
ENSG00000164175.15,0.0
ENSG00000164176.13,0.0
ENSG00000164180.15,23.693637
ENSG00000164181.14,3.8565069999999997
ENSG00000164182.12,12.638288999999999
ENSG00000164185.7,0.0
ENSG00000164187.7,12.431825
ENSG00000164188.9,0.539295
ENSG00000164190.19,68.830723
ENSG00000164197.12,0.0
ENSG00000164199.18,3.679895
ENSG00000164209.17,29.891537
ENSG00000164211.13,18.653937
ENSG00000164219.10,27.25414
ENSG00000164220.7,2.249454
ENSG00000164221.13,4.224114999999999
ENSG00000164236.12,0.808239
ENSG00000164237.9,1.983647
ENSG00000164241.14,8.128494
ENSG00000164244.22,20.48009
ENSG00000164251.5,2.532086
ENSG00000164252.13,23.540786999999998
ENSG00000164253.14,8.826753
ENSG00000164256.11,0.0
ENSG00000164258.12,6.601323
ENSG00000164265.9,0.0
ENSG00000164266.11,0.0
ENSG00000164270.19,0.143595
ENSG00000164283.13,0.25601
ENSG00000164284.15,18.152556
ENSG00000164287.13,0.0
ENSG00000164291.17,9.797629
ENSG00000164292.13,31.025436
ENSG00000164294.14,0.0
ENSG00000164296.7,1.168045
ENSG00000164299.7,0.0
ENSG00000164300.18,43.047518999999994
ENSG00000164303.11,0.0
ENSG00000164304.16,0.0
ENSG00000164305.20,36.935954
ENSG00000164306.11,10.117821
ENSG00000164307.13,53.794348
ENSG00000164308.18,38.498542
ENSG00000164309.15,1.812497
ENSG00000164318.18,0.0
ENSG00000164323.15,16.130273
ENSG00000164325.8,0.0
ENSG00000164326.5,0.0
ENSG00000164327.14,74.144069
ENSG00000164329.15,129.727802
ENSG00000164330.18,11.310867
ENSG00000164331.10,77.033224
ENSG00000164332.8,21.067196
ENSG00000164334.16,0.0
ENSG00000164338.10,12.447824
ENSG00000164342.14,2.093779
ENSG00000164344.17,1.009183
ENSG00000164346.10,82.82534700000001
ENSG00000164347.18,11.007351
ENSG00000164362.21,1.70552
ENSG00000164363.10,0.0
ENSG00000164366.4,2.313887
ENSG00000164379.7,0.0
ENSG00000164385.12,0.0
ENSG00000164393.11,0.0
ENSG00000164398.15,23.533423
ENSG00000164399.5,0.0
ENSG00000164400.6,0.0
ENSG00000164402.14,6.312975
ENSG00000164403.15,0.996316
ENSG00000164404.9,0.197621
ENSG00000164405.11,35.025901000000005
ENSG00000164406.8,3.464735
ENSG00000164411.12,1.164327
ENSG00000164414.19,18.964362
ENSG00000164418.22,1.582816
ENSG00000164430.17,14.724218
ENSG00000164434.12,0.0
ENSG00000164438.6,0.0
ENSG00000164440.16,0.865446
ENSG00000164442.11,27.469699
ENSG00000164451.14,0.0
ENSG00000164458.10,0.0
ENSG00000164463.12,49.822104
ENSG00000164465.19,4.505544
ENSG00000164466.13,25.128619
ENSG00000164483.17,30.663331
ENSG00000164484.12,0.356528
ENSG00000164485.15,0.0
ENSG00000164488.12,0.171893
ENSG00000164494.12,6.70396
ENSG00000164500.7,0.0
ENSG00000164506.16,80.578997
ENSG00000164508.6,0.0
ENSG00000164509.17,0.568851
ENSG00000164512.18,4.875956
ENSG00000164520.12,1.748983
ENSG00000164530.15,7.105035
ENSG00000164532.11,0.0
ENSG00000164535.15,21.402303
ENSG00000164542.13,0.364721
ENSG00000164543.7,80.064824
ENSG00000164548.12,162.057053
ENSG00000164556.7,0.703428
ENSG00000164574.16,29.577649
ENSG00000164576.12,19.387921
ENSG00000164587.13,1443.911993
ENSG00000164588.8,0.0
ENSG00000164591.14,0.342021
ENSG00000164597.15,21.284061
ENSG00000164600.7,0.0
ENSG00000164603.12,11.000064
ENSG00000164604.14,0.0
ENSG00000164609.10,37.99774
ENSG00000164610.10,7.276879
ENSG00000164611.13,1.734672
ENSG00000164615.6,12.486996
ENSG00000164616.17,0.0
ENSG00000164619.10,0.0
ENSG00000164620.9,1.123611
ENSG00000164621.6,1.808081
ENSG00000164626.9,0.0
ENSG00000164627.18,0.0
ENSG00000164631.19,17.002876999999998
ENSG00000164638.11,1.352536
ENSG00000164645.3,0.0
ENSG00000164647.9,0.0
ENSG00000164649.20,29.822810999999998
ENSG00000164651.18,0.0
ENSG00000164654.16,19.779709
ENSG00000164659.15,10.936692
ENSG00000164663.15,3.715744
ENSG00000164669.14,0.0
ENSG00000164674.17,10.421104
ENSG00000164675.11,0.0
ENSG00000164683.19,0.0
ENSG00000164684.13,0.033356
ENSG00000164687.11,15.541429
ENSG00000164690.8,0.0
ENSG00000164691.19,124.395484
ENSG00000164692.19,0.48860099999999995
ENSG00000164694.17,0.0
ENSG00000164695.5,0.0
ENSG00000164707.17,2.9507440000000003
ENSG00000164708.6,0.0
ENSG00000164713.10,78.4714
ENSG00000164715.6,22.911793000000003
ENSG00000164729.8,0.291111
ENSG00000164733.23,75.201743
ENSG00000164736.6,0.0
ENSG00000164740.5,0.0
ENSG00000164741.15,0.0
ENSG00000164742.16,0.456079
ENSG00000164743.5,0.0
ENSG00000164744.14,1.915351
ENSG00000164746.14,0.282222
ENSG00000164749.13,0.0
ENSG00000164751.15,24.782673000000003
ENSG00000164754.16,67.136678
ENSG00000164756.13,0.0
ENSG00000164758.7,34.271768
ENSG00000164761.9,0.0
ENSG00000164764.11,1.376873
ENSG00000164776.11,1.160817
ENSG00000164778.4,0.0
ENSG00000164794.9,0.354027
ENSG00000164796.18,0.173775
ENSG00000164808.17,27.913631
ENSG00000164815.11,21.432472
ENSG00000164816.8,0.0
ENSG00000164818.16,4.067882
ENSG00000164821.5,0.0
ENSG00000164822.5,0.0
ENSG00000164823.11,20.573074000000002
ENSG00000164825.4,0.0
ENSG00000164828.18,35.081912
ENSG00000164830.19,40.644597
ENSG00000164841.5,0.0
ENSG00000164845.17,0.0
ENSG00000164849.10,15.115582999999999
ENSG00000164850.16,0.399768
ENSG00000164853.9,0.0
ENSG00000164855.16,0.304874
ENSG00000164867.11,1.682693
ENSG00000164871.18,0.0
ENSG00000164877.19,0.0
ENSG00000164879.7,2.57191
ENSG00000164880.16,11.081271000000001
ENSG00000164885.13,4.891966
ENSG00000164889.16,14.520332
ENSG00000164893.9,0.292375
ENSG00000164896.21,28.378146
ENSG00000164897.14,22.793448
ENSG00000164898.13,5.701323
ENSG00000164900.5,0.603079
ENSG00000164902.14,5.933769
ENSG00000164904.18,5.519499
ENSG00000164916.11,11.001309
ENSG00000164919.11,36.754433
ENSG00000164920.10,0.787696
ENSG00000164924.18,375.86843600000003
ENSG00000164929.17,0.404191
ENSG00000164930.12,1.221436
ENSG00000164932.13,0.999508
ENSG00000164933.13,16.335976
ENSG00000164934.15,11.045995999999999
ENSG00000164935.6,0.0
ENSG00000164938.14,44.153949
ENSG00000164941.15,77.016964
ENSG00000164944.12,20.287773
ENSG00000164946.20,0.0
ENSG00000164949.8,0.0
ENSG00000164951.16,18.112282
ENSG00000164953.17,8.718822
ENSG00000164961.16,18.877571
ENSG00000164967.10,14.849155000000001
ENSG00000164970.15,3.616047
ENSG00000164972.14,5.652226
ENSG00000164975.16,40.029804
ENSG00000164976.9,1.556011
ENSG00000164978.19,9.331181
ENSG00000164983.9,21.07947
ENSG00000164985.15,113.627699
ENSG00000164989.17,0.95892
ENSG00000165006.14,27.443904
ENSG00000165023.7,11.195971
ENSG00000165025.15,53.949715
ENSG00000165028.12,2.13763
ENSG00000165029.17,8.946344
ENSG00000165030.5,14.53274
ENSG00000165046.13,8.228726
ENSG00000165055.16,35.815152
ENSG00000165059.8,0.0
ENSG00000165060.15,11.149731
ENSG00000165061.15,1.607699
ENSG00000165066.13,0.0
ENSG00000165071.15,199.924986
ENSG00000165072.10,0.15224
ENSG00000165076.14,0.0
ENSG00000165078.13,0.0
