gene,TPM
ENSG00000272112.1,0.0
ENSG00000272113.2,0.0
ENSG00000272114.1,0.0
ENSG00000272115.1,0.0
ENSG00000272121.2,0.0
ENSG00000272123.1,0.388789
ENSG00000272128.1,0.0
ENSG00000272129.1,0.0
ENSG00000272130.1,0.0
ENSG00000272134.1,0.0
ENSG00000272138.4,0.208451
ENSG00000272139.1,0.0
ENSG00000272140.2,0.0
ENSG00000272141.1,0.0
ENSG00000272142.5,1.408967
ENSG00000272143.3,0.0
ENSG00000272144.1,0.616836
ENSG00000272145.3,1.304973
ENSG00000272148.1,2.480271
ENSG00000272149.1,0.0
ENSG00000272150.6,0.0
ENSG00000272153.1,2.426879
ENSG00000272154.6,0.0
ENSG00000272155.1,0.0
ENSG00000272156.1,0.193451
ENSG00000272157.3,0.0
ENSG00000272158.1,0.40328
ENSG00000272159.1,0.725355
ENSG00000272160.1,0.0
ENSG00000272161.1,0.0
ENSG00000272162.1,0.0
ENSG00000272163.3,0.044997
ENSG00000272164.1,0.0
ENSG00000272166.1,0.0
ENSG00000272167.2,0.0
ENSG00000272168.11,1.016788
ENSG00000272170.2,0.0
ENSG00000272172.1,0.0
ENSG00000272173.3,0.116919
ENSG00000272175.1,0.0
ENSG00000272180.2,0.0
ENSG00000272181.1,0.889247
ENSG00000272182.1,2.017288
ENSG00000272183.1,0.454999
ENSG00000272186.2,0.0
ENSG00000272189.1,0.0
ENSG00000272192.3,0.236005
ENSG00000272195.2,0.0
ENSG00000272197.2,0.0
ENSG00000272202.2,0.0
ENSG00000272203.1,0.0
ENSG00000272205.3,0.088616
ENSG00000272209.2,0.0
ENSG00000272211.1,0.170517
ENSG00000272215.1,0.0
ENSG00000272217.2,0.061622
ENSG00000272219.1,0.224284
ENSG00000272220.1,0.0
ENSG00000272221.2,3.974849
ENSG00000272223.1,0.733692
ENSG00000272226.1,0.299971
ENSG00000272230.1,0.0
ENSG00000272232.2,0.0
ENSG00000272234.1,0.251488
ENSG00000272235.1,0.0
ENSG00000272236.1,0.0
ENSG00000272237.1,0.0
ENSG00000272239.1,0.0
ENSG00000272243.7,0.0
ENSG00000272247.1,0.0
ENSG00000272248.2,0.0
ENSG00000272249.1,0.0
ENSG00000272253.1,0.0
ENSG00000272254.1,0.0
ENSG00000272255.1,0.293415
ENSG00000272256.1,0.0
ENSG00000272259.6,0.0
ENSG00000272262.1,0.0
ENSG00000272263.1,0.322473
ENSG00000272264.1,0.0
ENSG00000272265.1,0.0
ENSG00000272269.3,0.201588
ENSG00000272273.4,0.0
ENSG00000272274.6,0.219585
ENSG00000272275.1,0.0
ENSG00000272277.2,0.0
ENSG00000272279.2,0.24663
ENSG00000272281.7,0.0
ENSG00000272282.2,3.9460290000000002
ENSG00000272288.9,1.9818630000000002
ENSG00000272293.1,0.0
ENSG00000272295.1,0.0
ENSG00000272296.1,0.0
ENSG00000272297.2,0.0
ENSG00000272298.1,0.0
ENSG00000272305.5,0.0
ENSG00000272311.1,0.0
ENSG00000272312.1,0.0
ENSG00000272319.2,7.295272
ENSG00000272320.1,0.0
ENSG00000272321.1,0.0
ENSG00000272323.2,0.0
ENSG00000272324.6,0.0
ENSG00000272325.2,3.841929
ENSG00000272328.2,0.077702
ENSG00000272329.1,0.0
ENSG00000272330.1,0.0
ENSG00000272333.8,12.018417
ENSG00000272334.1,0.0
ENSG00000272335.1,0.412588
ENSG00000272337.1,0.0
ENSG00000272338.2,0.80543
ENSG00000272342.1,0.0
ENSG00000272343.1,0.694938
ENSG00000272344.1,0.0
ENSG00000272345.1,1.158528
ENSG00000272346.2,0.0
ENSG00000272347.1,0.0
ENSG00000272356.1,0.18507
ENSG00000272359.1,0.0
ENSG00000272360.3,0.0
ENSG00000272361.2,0.0
ENSG00000272362.1,0.0
ENSG00000272366.1,0.0
ENSG00000272368.2,1.039081
ENSG00000272371.2,0.0
ENSG00000272372.1,0.0
ENSG00000272374.1,0.498999
ENSG00000272375.1,0.229445
ENSG00000272379.1,6.587519
ENSG00000272380.1,0.0
ENSG00000272381.3,0.12597
ENSG00000272383.1,0.0
ENSG00000272384.3,0.069443
ENSG00000272386.1,0.482022
ENSG00000272387.2,0.0
ENSG00000272391.6,6.61376
ENSG00000272393.1,0.0
ENSG00000272395.8,0.0
ENSG00000272396.1,0.0
ENSG00000272397.1,0.0
ENSG00000272398.6,8.226237
ENSG00000272400.1,0.0
ENSG00000272402.1,0.0
ENSG00000272405.1,0.0
ENSG00000272406.2,0.0
ENSG00000272407.1,0.0
ENSG00000272410.5,0.0
ENSG00000272411.1,0.0
ENSG00000272412.2,0.0
ENSG00000272414.6,0.682826
ENSG00000272416.1,0.0
ENSG00000272417.1,0.0
ENSG00000272418.1,0.0
ENSG00000272419.7,0.0
ENSG00000272420.1,0.274656
ENSG00000272425.1,0.0
ENSG00000272426.2,0.0
ENSG00000272428.1,0.0
ENSG00000272430.2,0.0
ENSG00000272431.2,0.0
ENSG00000272432.1,0.0
ENSG00000272434.2,0.0
ENSG00000272435.1,0.0
ENSG00000272436.1,0.0
ENSG00000272438.2,0.083972
ENSG00000272439.1,0.0
ENSG00000272442.2,0.0
ENSG00000272443.1,0.0
ENSG00000272445.1,0.0
ENSG00000272447.1,0.224151
ENSG00000272449.4,0.149927
ENSG00000272455.1,0.935734
ENSG00000272456.1,0.0
ENSG00000272457.1,0.0
ENSG00000272458.1,0.0
ENSG00000272459.2,0.0
ENSG00000272460.1,0.0
ENSG00000272461.2,0.0
ENSG00000272462.5,0.536245
ENSG00000272463.3,0.03525
ENSG00000272469.2,0.0
ENSG00000272472.1,0.0
ENSG00000272473.3,0.086861
ENSG00000272474.1,0.0
ENSG00000272476.1,0.0
ENSG00000272477.1,0.0
ENSG00000272478.1,0.0
ENSG00000272479.1,0.0
ENSG00000272480.1,0.0
ENSG00000272483.1,0.256293
ENSG00000272485.2,0.0
ENSG00000272489.1,0.0
ENSG00000272491.1,0.286685
ENSG00000272494.1,0.0
ENSG00000272498.1,0.832486
ENSG00000272501.2,6.091354
ENSG00000272502.1,0.389213
ENSG00000272505.1,0.0
ENSG00000272506.1,0.243501
ENSG00000272507.1,0.0
ENSG00000272509.1,0.0
ENSG00000272510.1,0.0
ENSG00000272512.1,0.0
ENSG00000272514.6,0.0
ENSG00000272516.1,0.0
ENSG00000272518.1,0.145058
ENSG00000272523.3,0.037493
ENSG00000272525.3,0.536205
ENSG00000272529.1,6.029899
ENSG00000272532.7,0.0
ENSG00000272533.1,0.0
ENSG00000272536.2,0.0
ENSG00000272537.2,0.0
ENSG00000272540.1,0.280491
ENSG00000272542.1,0.134171
ENSG00000272543.1,0.0
ENSG00000272545.1,0.0
ENSG00000272549.2,0.0
ENSG00000272554.4,0.0
ENSG00000272555.1,0.386015
ENSG00000272556.4,0.0
ENSG00000272558.2,0.152047
ENSG00000272559.1,0.0
ENSG00000272562.3,0.5681120000000001
ENSG00000272563.1,0.165032
ENSG00000272566.1,0.0
ENSG00000272568.7,0.0
ENSG00000272569.1,0.0
ENSG00000272572.2,0.146977
ENSG00000272573.6,1.410416
ENSG00000272574.1,0.0
ENSG00000272575.7,0.0
ENSG00000272576.1,0.248002
ENSG00000272578.6,0.0
ENSG00000272582.1,0.0
ENSG00000272588.1,0.0
ENSG00000272589.1,1.465644
ENSG00000272595.3,0.0
ENSG00000272597.1,0.0
ENSG00000272599.2,0.236005
ENSG00000272600.1,0.0
ENSG00000272601.1,0.0
ENSG00000272602.6,1.98435
ENSG00000272604.1,0.089356
ENSG00000272606.3,0.253268
ENSG00000272609.1,0.0
ENSG00000272610.1,0.0
ENSG00000272617.3,1.77103
ENSG00000272619.2,0.0
ENSG00000272620.2,0.016391
ENSG00000272622.3,0.054401
ENSG00000272625.1,0.19773
ENSG00000272626.2,0.0
ENSG00000272627.1,0.0
ENSG00000272630.1,0.623839
ENSG00000272631.2,0.189705
ENSG00000272632.1,0.0
ENSG00000272634.3,0.0
ENSG00000272636.5,0.0
ENSG00000272638.1,3.9286
ENSG00000272642.2,0.0
ENSG00000272645.6,0.0
ENSG00000272646.1,0.0
ENSG00000272647.3,0.0
ENSG00000272654.3,0.247424
ENSG00000272655.3,3.199503
ENSG00000272656.1,0.0
ENSG00000272660.1,0.0
ENSG00000272661.1,0.0
ENSG00000272662.1,0.0
ENSG00000272663.2,0.0
ENSG00000272664.1,0.0
ENSG00000272666.2,3.2246690000000005
ENSG00000272667.1,1.184695
ENSG00000272668.3,0.40984400000000004
ENSG00000272669.1,11.587541
ENSG00000272670.3,0.091333
ENSG00000272672.1,0.0
ENSG00000272674.4,0.0
ENSG00000272676.1,0.0
ENSG00000272677.4,0.0
ENSG00000272678.1,0.0
ENSG00000272679.1,0.0
ENSG00000272682.2,0.0
ENSG00000272685.1,0.0
ENSG00000272686.2,0.0
ENSG00000272688.3,0.9519
ENSG00000272689.1,0.0
ENSG00000272690.7,3.271479
ENSG00000272691.2,0.0
ENSG00000272692.3,0.0
ENSG00000272693.6,0.0
ENSG00000272694.2,0.0
ENSG00000272695.3,0.282243
ENSG00000272696.1,0.0
ENSG00000272699.1,0.0
ENSG00000272701.3,0.0
ENSG00000272702.2,0.041812
ENSG00000272703.1,0.0
ENSG00000272707.1,0.0
ENSG00000272710.3,0.0
ENSG00000272711.1,0.835437
ENSG00000272712.1,0.0
ENSG00000272714.1,0.0
ENSG00000272715.2,0.0
ENSG00000272716.3,0.423287
ENSG00000272717.1,0.160699
ENSG00000272719.1,0.0
ENSG00000272720.1,0.275443
ENSG00000272721.6,0.357842
ENSG00000272727.3,0.0
ENSG00000272729.1,0.0
ENSG00000272733.1,0.0
ENSG00000272734.2,0.29341700000000004
ENSG00000272735.3,0.0
ENSG00000272741.1,0.0
ENSG00000272742.1,0.0
ENSG00000272744.1,0.0
ENSG00000272745.1,0.0
ENSG00000272748.1,0.0
ENSG00000272750.1,0.30413
ENSG00000272752.7,7.702268
ENSG00000272754.1,0.361463
ENSG00000272758.8,4.861909
ENSG00000272760.1,0.857699
ENSG00000272762.5,0.0
ENSG00000272763.2,0.0
ENSG00000272764.1,1.003382
ENSG00000272765.2,0.361562
ENSG00000272767.2,0.0
ENSG00000272768.2,0.0
ENSG00000272769.3,0.0
ENSG00000272770.1,0.0
ENSG00000272772.2,26.874051
ENSG00000272774.1,0.0
ENSG00000272777.1,0.309799
ENSG00000272779.1,0.376454
ENSG00000272783.1,0.0
ENSG00000272784.1,0.0
ENSG00000272787.1,0.441883
ENSG00000272788.1,0.0
ENSG00000272789.1,0.0
ENSG00000272791.1,0.14161
ENSG00000272793.1,0.201822
ENSG00000272795.3,0.0
ENSG00000272797.1,0.0
ENSG00000272798.1,0.0
ENSG00000272799.1,0.300811
ENSG00000272800.4,0.07948
ENSG00000272801.1,0.0
ENSG00000272803.5,0.0
ENSG00000272804.3,0.0
ENSG00000272805.1,0.0
ENSG00000272807.1,0.953498
ENSG00000272808.5,0.5096959999999999
ENSG00000272810.1,0.0
ENSG00000272812.1,0.409489
ENSG00000272814.1,0.0
ENSG00000272815.1,0.042604
ENSG00000272817.1,0.0
ENSG00000272821.1,2.357641
ENSG00000272822.2,0.0
ENSG00000272823.1,0.0
ENSG00000272824.1,0.0
ENSG00000272825.1,1.35637
ENSG00000272829.2,0.0
ENSG00000272831.3,1.313799
ENSG00000272832.2,0.0
ENSG00000272834.1,0.0
ENSG00000272836.1,1.426677
ENSG00000272837.1,0.0
ENSG00000272839.1,0.488108
ENSG00000272841.1,0.12024
ENSG00000272842.1,0.280393
ENSG00000272843.2,0.200314
ENSG00000272844.1,0.0
ENSG00000272848.3,0.027292
ENSG00000272849.1,3.211819
ENSG00000272851.1,0.0
ENSG00000272853.3,0.081658
ENSG00000272854.2,0.850323
ENSG00000272855.1,0.0
ENSG00000272856.2,0.0
ENSG00000272858.1,0.187696
ENSG00000272861.2,0.0
ENSG00000272862.1,0.0
ENSG00000272864.1,0.55356
ENSG00000272865.3,0.0
ENSG00000272866.1,0.0
ENSG00000272870.5,0.908933
ENSG00000272871.1,0.934281
ENSG00000272874.1,0.071817
ENSG00000272882.1,0.0
ENSG00000272884.1,0.0
ENSG00000272885.1,0.0
ENSG00000272886.6,1.860731
ENSG00000272887.1,0.0
ENSG00000272888.9,55.900934
ENSG00000272892.2,0.103125
ENSG00000272894.6,0.880849
ENSG00000272895.1,0.0
ENSG00000272896.1,0.0
ENSG00000272897.5,0.0
ENSG00000272899.4,0.086073
ENSG00000272900.1,0.0
ENSG00000272901.5,8.321291
ENSG00000272902.2,0.04662
ENSG00000272905.1,0.0
ENSG00000272906.2,1.049914
ENSG00000272908.1,1.856939
ENSG00000272909.1,0.0
ENSG00000272910.1,0.331416
ENSG00000272911.2,0.0
ENSG00000272912.1,0.0
ENSG00000272913.3,0.0
ENSG00000272914.1,0.698239
ENSG00000272915.1,0.0
ENSG00000272916.5,0.787468
ENSG00000272918.1,0.260683
ENSG00000272920.1,0.0
ENSG00000272921.1,0.0
ENSG00000272927.2,0.9155280000000001
ENSG00000272931.1,0.0
ENSG00000272933.1,0.0
ENSG00000272936.1,0.0
ENSG00000272937.3,0.0
ENSG00000272941.1,3.627535
ENSG00000272942.1,0.660293
ENSG00000272944.1,0.0
ENSG00000272945.1,0.0
ENSG00000272950.1,0.0
ENSG00000272958.1,0.0
ENSG00000272963.1,0.0
ENSG00000272966.1,0.0
ENSG00000272967.1,0.0
ENSG00000272968.5,0.182273
ENSG00000272969.2,0.0
ENSG00000272970.6,0.412202
ENSG00000272973.3,0.0
ENSG00000272975.3,0.716383
ENSG00000272977.1,0.239891
ENSG00000272980.5,0.0
ENSG00000272982.1,0.0
ENSG00000272983.1,0.108875
ENSG00000272984.1,0.302506
ENSG00000272986.1,0.0
ENSG00000272987.1,0.0
ENSG00000272988.1,0.189353
ENSG00000272989.1,0.0
ENSG00000272990.1,1.62209
ENSG00000272991.1,0.0
ENSG00000272994.3,0.364144
ENSG00000272995.1,0.27678
ENSG00000273001.2,0.275354
ENSG00000273002.2,2.152665
ENSG00000273003.1,0.0
ENSG00000273004.2,3.203306
ENSG00000273006.1,0.0
ENSG00000273007.2,0.276692
ENSG00000273008.2,0.0
ENSG00000273010.1,0.0
ENSG00000273011.1,0.0
ENSG00000273012.1,0.0
ENSG00000273013.1,0.257524
ENSG00000273014.1,0.0
ENSG00000273015.3,0.356365
ENSG00000273017.1,0.780383
ENSG00000273018.8,2.309695
ENSG00000273024.7,0.0
ENSG00000273025.1,0.0
ENSG00000273026.1,0.0
ENSG00000273027.1,0.379241
ENSG00000273032.4,0.836736
ENSG00000273033.3,5.463384
ENSG00000273035.1,0.0
ENSG00000273036.4,0.0
ENSG00000273041.1,0.0
ENSG00000273044.1,0.0
ENSG00000273045.7,0.295983
ENSG00000273046.1,0.0
ENSG00000273047.1,16.568116
ENSG00000273049.1,0.0
ENSG00000273051.1,0.0
ENSG00000273055.2,0.959048
ENSG00000273056.1,0.263856
ENSG00000273058.2,1.771313
ENSG00000273059.1,0.683863
ENSG00000273061.4,2.740968
ENSG00000273062.1,0.059502
ENSG00000273063.1,0.0
ENSG00000273064.1,0.267672
ENSG00000273066.5,0.287962
ENSG00000273068.1,0.0
ENSG00000273069.1,0.0
ENSG00000273073.1,0.0
ENSG00000273076.1,2.689716
ENSG00000273077.2,0.0
ENSG00000273079.7,0.0
ENSG00000273080.3,0.666493
ENSG00000273082.2,0.0
ENSG00000273084.3,1.2002
ENSG00000273085.3,0.0
ENSG00000273086.1,0.0
ENSG00000273088.2,0.0
ENSG00000273090.1,0.630436
ENSG00000273091.1,0.21518
ENSG00000273092.1,0.0
ENSG00000273093.1,0.603313
ENSG00000273096.1,17.47731
ENSG00000273098.4,0.0
ENSG00000273100.1,0.0
ENSG00000273102.3,0.0
ENSG00000273104.1,0.0
ENSG00000273106.2,0.0
ENSG00000273107.2,0.226062
ENSG00000273108.1,0.170999
ENSG00000273110.1,0.0
ENSG00000273111.6,0.057709
ENSG00000273112.1,3.270369
ENSG00000273113.1,0.0
ENSG00000273115.1,0.0
ENSG00000273117.2,1.009653
ENSG00000273118.2,0.0
ENSG00000273124.2,0.0
ENSG00000273125.3,0.0
ENSG00000273129.4,0.074465
ENSG00000273132.2,0.0
ENSG00000273133.1,0.566703
ENSG00000273136.9,3.218089
ENSG00000273137.1,1.619354
ENSG00000273139.3,0.0
ENSG00000273141.1,0.0
ENSG00000273142.1,0.920152
ENSG00000273143.3,0.588387
ENSG00000273145.2,0.337419
ENSG00000273148.3,0.5968340000000001
ENSG00000273149.2,0.0
ENSG00000273151.1,0.407428
ENSG00000273153.1,0.0
ENSG00000273154.3,2.366782
ENSG00000273155.1,0.0
ENSG00000273156.2,0.74763
ENSG00000273160.1,0.0
ENSG00000273162.2,0.071601
ENSG00000273165.1,0.0
ENSG00000273167.1,0.0
ENSG00000273171.1,0.0
ENSG00000273172.2,0.212509
ENSG00000273173.6,0.863104
ENSG00000273174.1,0.55356
ENSG00000273175.3,0.0
ENSG00000273176.1,0.0
ENSG00000273177.1,0.0
ENSG00000273179.1,13.130342
ENSG00000273180.1,0.0
ENSG00000273183.1,0.641679
ENSG00000273184.1,0.0
ENSG00000273186.1,0.0
ENSG00000273188.1,1.49725
ENSG00000273189.1,0.0
ENSG00000273192.1,0.173147
ENSG00000273196.1,0.0
ENSG00000273198.1,0.0
ENSG00000273199.1,0.0
ENSG00000273204.2,0.0
ENSG00000273209.2,0.0
ENSG00000273210.1,0.384643
ENSG00000273212.1,0.0
ENSG00000273213.4,1.694338
ENSG00000273214.1,0.0
ENSG00000273216.1,0.0
ENSG00000273217.1,0.0
ENSG00000273218.1,0.333175
ENSG00000273219.1,0.0
ENSG00000273221.1,7.791747
ENSG00000273225.5,0.0
ENSG00000273226.1,1.455146
ENSG00000273228.1,0.0
ENSG00000273230.1,0.152446
ENSG00000273232.1,0.0
ENSG00000273233.1,0.0
ENSG00000273234.1,0.0
ENSG00000273238.3,0.0
ENSG00000273240.1,0.0
ENSG00000273243.1,1.088002
ENSG00000273244.1,0.0
ENSG00000273245.1,0.0
ENSG00000273247.8,0.817714
ENSG00000273248.3,0.0
ENSG00000273249.2,0.139583
ENSG00000273252.1,0.0
ENSG00000273253.3,0.348758
ENSG00000273254.1,0.0
ENSG00000273255.1,0.0
ENSG00000273257.2,0.344139
ENSG00000273258.2,0.0
ENSG00000273259.3,0.0
ENSG00000273261.1,0.0
ENSG00000273262.1,1.681527
ENSG00000273264.1,0.0
ENSG00000273265.2,1.623149
ENSG00000273267.1,0.0
ENSG00000273269.3,0.0
ENSG00000273270.2,0.575913
ENSG00000273271.1,2.197588
ENSG00000273272.3,6.074871
ENSG00000273274.2,0.079646
ENSG00000273275.1,4.046954
ENSG00000273284.1,0.909613
ENSG00000273287.3,0.0
ENSG00000273291.5,0.0
ENSG00000273293.1,0.0
ENSG00000273294.1,0.277074
ENSG00000273295.1,0.058931
ENSG00000273297.5,0.0
ENSG00000273299.1,0.0
ENSG00000273300.1,0.0
ENSG00000273302.1,0.174844
ENSG00000273305.1,0.0
ENSG00000273306.1,0.478321
ENSG00000273308.2,0.495096
ENSG00000273311.1,0.579374
ENSG00000273312.2,0.272991
ENSG00000273313.1,0.0
ENSG00000273314.1,0.212327
ENSG00000273320.3,0.320245
ENSG00000273321.1,0.0
ENSG00000273325.1,0.0
ENSG00000273327.1,0.0
ENSG00000273328.5,0.200258
ENSG00000273329.3,0.772281
ENSG00000273330.1,0.0
ENSG00000273331.1,0.0
ENSG00000273333.2,0.0
ENSG00000273335.1,0.0
ENSG00000273336.1,0.0
ENSG00000273338.2,0.0
ENSG00000273340.1,0.0
ENSG00000273341.3,0.398824
ENSG00000273342.1,0.0
ENSG00000273343.1,0.47305
ENSG00000273344.3,0.712468
ENSG00000273345.6,0.093311
ENSG00000273348.1,0.931113
ENSG00000273350.1,0.477807
ENSG00000273353.1,0.0
ENSG00000273355.3,0.06882
ENSG00000273356.1,1.549719
ENSG00000273360.2,0.0
ENSG00000273361.2,1.682048
ENSG00000273362.1,0.0
ENSG00000273365.1,0.194502
ENSG00000273367.1,0.23916
ENSG00000273368.1,0.0
ENSG00000273369.1,0.406304
ENSG00000273372.1,0.222605
ENSG00000273375.1,0.0
ENSG00000273377.1,0.0
ENSG00000273381.1,0.061356
ENSG00000273382.1,0.142165
ENSG00000273384.2,0.0
ENSG00000273387.1,0.0
ENSG00000273391.2,0.104246
ENSG00000273394.1,0.0
ENSG00000273396.4,0.0
ENSG00000273397.4,0.0
ENSG00000273398.6,0.0
ENSG00000273399.2,0.279663
ENSG00000273402.1,0.0
ENSG00000273406.2,0.0
ENSG00000273407.1,0.0
ENSG00000273408.1,0.0
ENSG00000273409.4,0.0
ENSG00000273413.1,0.0
ENSG00000273415.4,0.079954
ENSG00000273416.2,0.0
ENSG00000273419.1,0.035793
ENSG00000273420.1,0.0
ENSG00000273423.1,0.098723
ENSG00000273424.1,0.404786
ENSG00000273428.5,0.061096
ENSG00000273433.1,0.0
ENSG00000273434.1,0.0
ENSG00000273437.1,4.006219
ENSG00000273442.1,0.0
ENSG00000273443.2,0.109622
ENSG00000273444.1,0.0
ENSG00000273445.2,1.15955
ENSG00000273447.1,0.615894
ENSG00000273448.1,0.784608
ENSG00000273449.1,0.286242
ENSG00000273450.1,0.0
ENSG00000273451.1,0.0
ENSG00000273454.1,0.0
ENSG00000273455.1,0.0
ENSG00000273456.3,0.135871
ENSG00000273461.5,0.0
ENSG00000273464.1,1.722154
ENSG00000273471.2,0.0
ENSG00000273472.3,0.094348
ENSG00000273473.1,0.271875
ENSG00000273474.1,0.630376
ENSG00000273476.1,0.395906
ENSG00000273483.1,0.0
ENSG00000273484.1,0.0
ENSG00000273485.1,0.0
ENSG00000273487.1,0.192311
ENSG00000273489.1,2.955685
ENSG00000273492.7,0.113413
ENSG00000273493.1,4.933393
ENSG00000273494.3,0.0
ENSG00000273497.1,0.0
ENSG00000273499.1,0.0
ENSG00000273500.1,0.0
ENSG00000273502.4,0.0
ENSG00000273507.8,0.472006
ENSG00000273509.1,0.0
ENSG00000273510.1,0.0
ENSG00000273511.4,0.389365
ENSG00000273512.1,0.0
ENSG00000273513.2,0.0
ENSG00000273514.2,0.0
ENSG00000273515.1,0.0
ENSG00000273516.1,15.576903
ENSG00000273517.1,0.0
ENSG00000273518.5,0.0
ENSG00000273520.6,0.0
ENSG00000273521.1,0.0
ENSG00000273523.1,0.0
ENSG00000273524.1,0.0
ENSG00000273526.1,0.0
ENSG00000273529.2,0.0
ENSG00000273533.3,0.0
ENSG00000273535.4,0.678351
ENSG00000273536.1,0.0
ENSG00000273537.1,0.0
ENSG00000273539.3,0.0
ENSG00000273540.5,0.008825
ENSG00000273541.1,2.848291
ENSG00000273542.3,0.508898
ENSG00000273544.1,0.0
ENSG00000273549.1,1.710769
ENSG00000273550.2,0.0
ENSG00000273551.1,0.0
ENSG00000273552.3,0.0
ENSG00000273553.1,0.0
ENSG00000273554.4,0.0
ENSG00000273555.1,0.0
ENSG00000273557.1,0.0
ENSG00000273558.1,0.0
ENSG00000273559.5,10.706138
ENSG00000273562.4,8.330399
ENSG00000273564.2,0.0
ENSG00000273565.3,0.0
ENSG00000273566.1,0.971519
ENSG00000273567.1,0.0
ENSG00000273568.1,0.920087
ENSG00000273569.1,0.0
ENSG00000273570.1,0.0
ENSG00000273571.1,0.0
ENSG00000273572.4,0.0
ENSG00000273573.1,0.971519
ENSG00000273574.1,0.203888
ENSG00000273575.4,0.0
ENSG00000273579.3,0.632713
ENSG00000273580.1,0.0
ENSG00000273582.2,0.0
ENSG00000273584.1,0.0
ENSG00000273586.2,0.0
ENSG00000273587.1,0.0
ENSG00000273589.1,0.0
ENSG00000273590.6,0.0
ENSG00000273592.4,0.0
ENSG00000273593.1,0.0
ENSG00000273594.4,1.787091
ENSG00000273595.1,0.0
ENSG00000273596.1,0.0
ENSG00000273597.1,0.072691
ENSG00000273598.1,0.0
ENSG00000273599.1,0.164385
ENSG00000273600.1,0.0
ENSG00000273603.1,0.0
ENSG00000273604.2,0.069698
ENSG00000273605.1,0.0
ENSG00000273606.1,0.0
ENSG00000273607.3,0.0
ENSG00000273608.4,0.0
ENSG00000273609.1,0.0
ENSG00000273610.1,0.0
ENSG00000273611.5,8.152044
ENSG00000273612.1,0.0
ENSG00000273616.4,0.582953
ENSG00000273618.1,0.0
ENSG00000273619.3,0.404405
ENSG00000273621.1,0.0
ENSG00000273622.1,0.0
ENSG00000273623.1,6.187431
ENSG00000273627.1,0.0
ENSG00000273628.1,0.948975
ENSG00000273629.1,0.0
ENSG00000273633.1,0.0
ENSG00000273634.1,0.0
ENSG00000273635.1,0.0
ENSG00000273637.1,0.0
ENSG00000273639.7,0.0
ENSG00000273640.1,0.0
ENSG00000273643.1,0.0
ENSG00000273644.1,0.797649
ENSG00000273645.2,1.264099
ENSG00000273648.1,0.0
ENSG00000273650.1,0.0
ENSG00000273651.4,0.0
ENSG00000273654.2,0.0
ENSG00000273656.5,0.0
ENSG00000273657.1,0.0
ENSG00000273658.1,0.0
ENSG00000273659.1,0.331762
ENSG00000273661.6,0.0
ENSG00000273664.1,0.0
ENSG00000273668.1,0.0
ENSG00000273669.1,2.430355
ENSG00000273674.7,0.39042899999999997
ENSG00000273675.1,0.0
ENSG00000273677.1,0.0
ENSG00000273679.1,0.0
ENSG00000273680.1,0.546595
ENSG00000273682.1,0.0
ENSG00000273686.4,40.829302
ENSG00000273687.1,0.0
ENSG00000273688.1,0.0
ENSG00000273691.1,0.0
ENSG00000273692.1,0.0
ENSG00000273693.1,0.0
ENSG00000273694.1,0.0
ENSG00000273696.5,0.0
ENSG00000273698.1,0.0
ENSG00000273700.1,0.0
ENSG00000273701.1,0.0
ENSG00000273702.2,0.104102
ENSG00000273703.2,0.0
ENSG00000273704.1,0.0
ENSG00000273706.5,0.033024
ENSG00000273707.4,1.403389
ENSG00000273710.1,0.0
ENSG00000273711.2,0.157003
ENSG00000273712.1,0.0
ENSG00000273715.5,0.0
ENSG00000273716.2,0.0
ENSG00000273719.1,0.0
ENSG00000273720.1,0.0
ENSG00000273721.1,0.0
ENSG00000273722.4,0.0
ENSG00000273723.3,0.23459
ENSG00000273724.1,0.0
ENSG00000273725.1,0.0
ENSG00000273726.1,0.0
ENSG00000273727.1,0.0
ENSG00000273731.1,0.0
ENSG00000273732.1,0.0
ENSG00000273734.1,0.0
ENSG00000273735.4,0.0
ENSG00000273736.2,0.0
ENSG00000273738.4,0.0
ENSG00000273740.1,0.091709
ENSG00000273741.1,0.0
ENSG00000273742.1,0.0
ENSG00000273744.1,0.0
ENSG00000273745.1,0.0
ENSG00000273746.1,0.0
ENSG00000273747.1,0.420576
ENSG00000273748.1,0.580995
ENSG00000273749.5,0.410517
ENSG00000273750.1,0.0
ENSG00000273753.1,0.0
ENSG00000273755.5,0.0
ENSG00000273756.5,0.0
ENSG00000273758.1,0.0
ENSG00000273759.1,1.073745
ENSG00000273760.1,0.0
ENSG00000273761.5,18.361489
ENSG00000273762.1,0.0
ENSG00000273763.5,0.0
ENSG00000273767.1,0.0
ENSG00000273769.6,0.08972
ENSG00000273772.4,4.060514
ENSG00000273773.1,0.0
ENSG00000273775.5,0.0
ENSG00000273776.1,0.0
ENSG00000273777.6,0.0
ENSG00000273778.1,0.0
ENSG00000273780.2,0.0
ENSG00000273782.1,0.0
ENSG00000273783.3,0.248576
ENSG00000273784.6,1.108563
ENSG00000273785.2,0.0
ENSG00000273786.1,0.0
ENSG00000273788.1,0.0
ENSG00000273791.1,0.0
ENSG00000273792.1,0.094545
ENSG00000273793.3,0.0
ENSG00000273796.2,0.0
ENSG00000273797.1,0.0
ENSG00000273799.1,0.0
ENSG00000273800.1,0.0
ENSG00000273802.3,0.344139
ENSG00000273805.2,0.0
